forced,tsid,time,Fold,Hopf,Branch,Null,ktau_variance,ktau_ac1
False,8,-7588.0,0.06605619,0.7261689,0.14428487,0.063490056,,
False,8,-6698.0,0.0401958,0.71704936,0.06932029,0.17343453,0.39999999999999997,-0.39999999999999997
False,8,-5808.0,0.032296944,0.69416845,0.056196403,0.2173382,0.561904761904762,0.14285714285714288
